"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 24\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 24"
"Date: 16.03.2026 12:12:46"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0365841217041016";"-21,8954067677259";"48,08984375"
"-0,0356584396362305";"-21,7951685190201";"48,189453125"
"-0,0367154006958008";"-21,696824580431";"48,2890625"
"-0,0353059158325195";"-21,5957667678595";"48,388671875"
"-0,0351496963500977";"-21,4967839419842";"48,48828125"
"-0,0364872436523438";"-21,3976092636585";"48,587890625"
"-0,0344764633178711";"-21,2982948869467";"48,6875"
"-0,0350309524536133";"-21,1971364915371";"48,787109375"
"-0,0365125198364258";"-21,0974421352148";"48,88671875"
"-0,0343410682678223";"-20,9979824721813";"48,986328125"
"-0,036602912902832";"-20,9001023322344";"49,0859375"
"-0,0345686645507813";"-20,7984987646341";"49,185546875"
"-0,0353038673400879";"-20,7009576261044";"49,28515625"
"-0,0366910362243652";"-20,6011198461056";"49,384765625"
"-0,034744441986084";"-20,5007754266262";"49,484375"
"-0,0361193542480469";"-20,4011313617229";"49,583984375"
"-0,0358750686645508";"-20,3031785786152";"49,68359375"
"-0,0339348411560059";"-20,1996359974146";"49,783203125"
"-0,034079776763916";"-20,1023351401091";"49,8828125"
"-0,0346198501586914";"-20,0023520737886";"49,982421875"
"-0,035147575378418";"-19,9035722762346";"50,08203125"
"-0,0342269058227539";"-19,8022909462452";"50,181640625"
"-0,033047534942627";"-19,7043232619762";"50,28125"
"-0,0331733016967773";"-19,6027681231499";"50,380859375"
"-0,0344542236328125";"-19,5066444575787";"50,48046875"
"-0,034598560333252";"-19,403288140893";"50,580078125"
"-0,0328608245849609";"-19,3063411861658";"50,6796875"
"-0,0343277320861816";"-19,2051753401756";"50,779296875"
"-0,0333616333007812";"-19,1070958971977";"50,87890625"
"-0,0341364364624023";"-19,0065391361713";"50,978515625"
"-0,0333220710754395";"-18,9083386212587";"51,078125"
"-0,0348464584350586";"-18,8083238899708";"51,177734375"
"-0,0333988494873047";"-18,7097415328026";"51,27734375"
"-0,0342956008911133";"-18,608333542943";"51,376953125"
"-0,0325196228027344";"-18,5096599161625";"51,4765625"
"-0,0330594177246094";"-18,4093620628119";"51,576171875"
"-0,0330553207397461";"-18,3104891330004";"51,67578125"
"-0,033239200592041";"-18,2107873260975";"51,775390625"
"-0,032872444152832";"-18,1120317429304";"51,875"
"-0,0339852828979492";"-18,0115271359682";"51,974609375"
"-0,033532772064209";"-17,9109666496515";"52,07421875"
"-0,0318593349456787";"-17,8119633346796";"52,173828125"
"-0,0317406272888184";"-17,7122484892607";"52,2734375"
"-0,0330977897644043";"-17,6127925515175";"52,373046875"
"-0,0335617179870605";"-17,51359552145";"52,47265625"
"-0,0332301483154297";"-17,4122583121061";"52,572265625"
"-0,0330019187927246";"-17,3138212412596";"52,671875"
"-0,0330586929321289";"-17,2137394547462";"52,771484375"
"-0,0316461734771728";"-17,113933339715";"52,87109375"
"-0,0308669738769531";"-17,0153509825468";"52,970703125"
"-0,0328665771484375";"-16,9152207672596";"53,0703125"
"-0,0334718437194824";"-16,8161951005459";"53,169921875"
"-0,0328225440979004";"-16,7163051664829";"53,26953125"
"-0,0336301155090332";"-16,6182518005371";"53,369140625"
"-0,0313599033355713";"-16,5163725614548";"53,46875"
"-0,0333335075378418";"-16,4160262793303";"53,568359375"
"-0,033102611541748";"-16,3168273866177";"53,66796875"
"-0,0324560890197754";"-16,2174981087446";"53,767578125"
"-0,0309225730895996";"-16,1177106201649";"53,8671875"
"-0,0305947856903076";"-16,016349196434";"53,966796875"
"-0,0326409568786621";"-15,9194245934486";"54,06640625"
"-0,0310144023895264";"-15,8187206834555";"54,166015625"
"-0,0318275203704834";"-15,7183352857828";"54,265625"
"-0,031232479095459";"-15,6171210110188";"54,365234375"
"-0,0330203399658203";"-15,5210653319955";"54,46484375"
"-0,0309330596923828";"-15,4202217236161";"54,564453125"
"-0,0327981643676758";"-15,3206968680024";"54,6640625"
"-0,0303233051300049";"-15,2214355766773";"54,763671875"
"-0,03189306640625";"-15,1229342445731";"54,86328125"
"-0,0304189701080322";"-15,0215346366167";"54,962890625"
"-0,0305104999542236";"-14,9227315559983";"55,0625"
"-0,0309193515777588";"-14,823729172349";"55,162109375"
"-0,0305717811584473";"-14,7223956882954";"55,26171875"
"-0,0309793281555176";"-14,6241961047053";"55,361328125"
"-0,031094066619873";"-14,5228421315551";"55,4609375"
"-0,0310395107269287";"-14,4232492893934";"55,560546875"
"-0,0303460102081299";"-14,3238948658109";"55,66015625"
"-0,0309417018890381";"-14,2251634970307";"55,759765625"
"-0,0288791027069092";"-14,1249671578407";"55,859375"
"-0,0291666584014893";"-14,0241710469127";"55,958984375"
"-0,0307969379425049";"-13,9270843937993";"56,05859375"
"-0,0310262298583984";"-13,8269970193505";"56,158203125"
"-0,0317593479156494";"-13,7265613302588";"56,2578125"
"-0,0292208595275879";"-13,626110740006";"56,357421875"
"-0,0311973686218262";"-13,5272732004523";"56,45703125"
"-0,0315684089660645";"-13,4276561439037";"56,556640625"
"-0,0295596008300781";"-13,3292665705085";"56,65625"
"-0,0305199813842773";"-13,2277077063918";"56,755859375"
"-0,0299097232818604";"-13,1286550313234";"56,85546875"
"-0,0289921836853027";"-13,0291022360325";"56,955078125"
"-0,0302253284454346";"-12,9304090514779";"57,0546875"
"-0,0298024349212647";"-12,8299528732896";"57,154296875"
"-0,0286235466003418";"-12,7293597906828";"57,25390625"
"-0,0294684429168701";"-12,6307504251599";"57,353515625"
"-0,0303336791992188";"-12,5323571264744";"57,453125"
"-0,0288825855255127";"-12,4311139807105";"57,552734375"
"-0,0287235717773438";"-12,3332431539893";"57,65234375"
"-0,0296678199768066";"-12,2333066537976";"57,751953125"
"-0,0278430252075195";"-12,1322479099035";"57,8515625"
"-0,0289267120361328";"-12,0325516909361";"57,951171875"
"-0,0291243762969971";"-11,9342468678951";"58,05078125"
"-0,0308264236450195";"-11,8338381871581";"58,150390625"
"-0,0291039981842041";"-11,7331007495522";"58,25"
"-0,0287393112182617";"-11,6347260773182";"58,349609375"
"-0,0296835041046143";"-11,5355215966702";"58,44921875"
"-0,0301388835906982";"-11,4356717094779";"58,548828125"
"-0,0280851306915283";"-11,3364281132817";"58,6484375"
"-0,0291450500488281";"-11,2378364428878";"58,748046875"
"-0,027713888168335";"-11,138254776597";"58,84765625"
"-0,0286084403991699";"-11,0371131449938";"58,947265625"
"-0,0287873306274414";"-10,9394714236259";"59,046875"
"-0,0292471790313721";"-10,839513503015";"59,146484375"
"-0,0284073123931885";"-10,7387658208609";"59,24609375"
"-0,0293795204162598";"-10,6392735615373";"59,345703125"
"-0,0279744892120361";"-10,5404565110803";"59,4453125"
"-0,0287538204193115";"-10,4406280443072";"59,544921875"
"-0,0281224212646484";"-10,3419767692685";"59,64453125"
"-0,0283545436859131";"-10,2389939129353";"59,744140625"
"-0,0295881004333496";"-10,1428730413318";"59,84375"
"-0,0284124717712402";"-10,0426282733679";"59,943359375"
"-0,0278266525268555";"-9,94250178337097";"60,04296875"
"-0,029583703994751";"-9,84274502843618";"60,142578125"
"-0,0267343044281006";"-9,74319223314524";"60,2421875"
"-0,0287484741210937";"-9,64417867362499";"60,341796875"
"-0,0287890434265137";"-9,54373739659786";"60,44140625"
"-0,0286828536987305";"-9,44430287927389";"60,541015625"
"-0,029563419342041";"-9,34453215450048";"60,640625"
"-0,0294941673278809";"-9,24522895365953";"60,740234375"
"-0,0289157409667969";"-9,14649479091167";"60,83984375"
"-0,0270824317932129";"-9,04607120901346";"60,939453125"
"-0,0291608085632324";"-8,94649233669043";"61,0390625"
"-0,0275033340454102";"-8,84811114519835";"61,138671875"
"-0,0268935966491699";"-8,74617416411638";"61,23828125"
"-0,029064546585083";"-8,6479289457202";"61,337890625"
"-0,0263825244903564";"-8,54903552681208";"61,4375"
"-0,0254941730499268";"-8,44759028404951";"61,537109375"
"-0,0276145534515381";"-8,35024565458298";"61,63671875"
"-0,0277733421325684";"-8,25193990021944";"61,736328125"
"-0,0262753849029541";"-8,14997497946024";"61,8359375"
"-0,0276007881164551";"-8,05226899683475";"61,935546875"
"-0,0278390941619873";"-7,95050710439682";"62,03515625"
"-0,0277013149261475";"-7,85170588642359";"62,134765625"
"-0,0274652423858643";"-7,75226205587387";"62,234375"
"-0,0283110885620117";"-7,65185616910458";"62,333984375"
"-0,0266992111206055";"-7,55241559818387";"62,43359375"
"-0,0258617668151855";"-7,45171820744872";"62,533203125"
"-0,0280925064086914";"-7,35192419961095";"62,6328125"
"-0,0280680694580078";"-7,25311785936356";"62,732421875"
"-0,0273852615356445";"-7,15334760025144";"62,83203125"
"-0,0265493049621582";"-7,05327838659286";"62,931640625"
"-0,0272920360565186";"-6,95279007777572";"63,03125"
"-0,0266552352905273";"-6,85369689017534";"63,130859375"
"-0,0280245018005371";"-6,75446400418878";"63,23046875"
"-0,0277216911315918";"-6,65414333343506";"63,330078125"
"-0,0279004878997803";"-6,55535468831658";"63,4296875"
"-0,026108491897583";"-6,45619351416826";"63,529296875"
"-0,0266627788543701";"-6,35537691414356";"63,62890625"
"-0,026679895401001";"-6,25480432063341";"63,728515625"
"-0,0278328552246094";"-6,15681800991297";"63,828125"
"-0,0258182735443115";"-6,05569500476122";"63,927734375"
"-0,0277074794769287";"-5,95718575641513";"64,02734375"
"-0,0256540813446045";"-5,85852842777967";"64,126953125"
"-0,0267504711151123";"-5,75696863234043";"64,2265625"
"-0,0263529834747314";"-5,65984332934022";"64,326171875"
"-0,0252653465270996";"-5,55799854919314";"64,42578125"
"-0,0249305362701416";"-5,45866880565882";"64,525390625"
"-0,0246345615386963";"-5,35853393375874";"64,625"
"-0,0257489833831787";"-5,25871012359858";"64,724609375"
"-0,0252330303192139";"-5,15934871509671";"64,82421875"
"-0,023314338684082";"-5,06061315536499";"64,923828125"
"-0,0248740615844727";"-4,96095232665539";"65,0234375"
"-0,0259673595428467";"-4,86112385988235";"65,123046875"
"-0,025825798034668";"-4,76185418665409";"65,22265625"
"-0,0257288665771484";"-4,65973559767008";"65,322265625"
"-0,0252659435272217";"-4,56264242529869";"65,421875"
"-0,0256507835388184";"-4,46320604532957";"65,521484375"
"-0,0261019916534424";"-4,36320388689637";"65,62109375"
"-0,025942232131958";"-4,26267925649881";"65,720703125"
"-0,0245540962219238";"-4,16385196149349";"65,8203125"
"-0,0266146278381348";"-4,06374083831906";"65,919921875"
"-0,0239957675933838";"-3,96483903750777";"66,01953125"
"-0,0254463024139404";"-3,86507017537951";"66,119140625"
"-0,0247812652587891";"-3,76571738161147";"66,21875"
"-0,0251782131195068";"-3,66476830095053";"66,318359375"
"-0,0249921340942383";"-3,56332678347826";"66,41796875"
"-0,0253733615875244";"-3,46573232673109";"66,517578125"
"-0,0257188453674316";"-3,36622609756887";"66,6171875"
"-0,0233676280975342";"-3,26508120633662";"66,716796875"
"-0,0243635482788086";"-3,16531443968415";"66,81640625"
"-0,0241491394042969";"-3,0670806299895";"66,916015625"
"-0,0251434001922607";"-2,96657579019666";"67,015625"
"-0,0235138835906982";"-2,86717503331602";"67,115234375"
"-0,0226203346252441";"-2,76886322535574";"67,21484375"
"-0,0236377487182617";"-2,66911252401769";"67,314453125"
"-0,0232113342285156";"-2,5688239838928";"67,4140625"
"-0,0248977165222168";"-2,46767629869282";"67,513671875"
"-0,024416130065918";"-2,36937962472439";"67,61328125"
"-0,0227933750152588";"-2,26925476454198";"67,712890625"
"-0,0230357608795166";"-2,16968567110598";"67,8125"
"-0,0253433742523193";"-2,07118433900177";"67,912109375"
"-0,0225503921508789";"-1,97077658958733";"68,01171875"
"-0,0228889656066895";"-1,87151262070984";"68,111328125"
"-0,0234930591583252";"-1,77022605203092";"68,2109375"
"-0,0229813899993896";"-1,67049816809595";"68,310546875"
"-0,0215667114257812";"-1,57311651855707";"68,41015625"
"-0,022426097869873";"-1,4710744144395";"68,509765625"
"-0,023236852645874";"-1,37336261104792";"68,609375"
"-0,023133996963501";"-1,27408630214632";"68,708984375"
"-0,0225598373413086";"-1,17435923311859";"68,80859375"
"-0,0228270149230957";"-1,07451691292226";"68,908203125"
"-0,0220113430023193";"-0,974588270764798";"69,0078125"
"-0,0223340835571289";"-0,874564924743026";"69,107421875"
"-0,0227736301422119";"-0,77459606109187";"69,20703125"
"-0,0233089923858643";"-0,676180934533477";"69,306640625"
"-0,0219698619842529";"-0,576939375605434";"69,40625"
"-0,0233375835418701";"-0,477396271890029";"69,505859375"
"-0,0231416149139404";"-0,377643998945132";"69,60546875"
"-0,0211102523803711";"-0,277714978437871";"69,705078125"
"-0,0222198295593262";"-0,177165842615068";"69,8046875"
"-0,0217479839324951";"-0,0784050280344673";"69,904296875"
"-0,0649435653686523";"-0,0212359809665941";"70,00390625"
"-0,296010894775391";"-0,215531850699335";"70,103515625"
"-0,296230590820313";"-0,416320719523355";"70,203125"
"-0,28696630859375";"-0,61294506303966";"70,302734375"
"-0,284397491455078";"-0,811980047728866";"70,40234375"
"-0,284994445800781";"-1,01301353424788";"70,501953125"
"-0,280379150390625";"-1,20901595801115";"70,6015625"
"-0,281935424804688";"-1,40920025296509";"70,701171875"
"-0,282172912597656";"-1,60922878421843";"70,80078125"
"-0,287801696777344";"-1,8080563750118";"70,900390625"
"-0,281988403320312";"-2,00809258967638";"71"
"-0,281391784667969";"-2,20731482841074";"71,099609375"
"-0,281893707275391";"-2,40715243853629";"71,19921875"
"-0,286598388671875";"-2,60620913468301";"71,298828125"
"-0,284163299560547";"-2,80431797727942";"71,3984375"
"-0,287026397705078";"-3,00438771955669";"71,498046875"
"-0,282874816894531";"-3,20180831477046";"71,59765625"
"-0,285729797363281";"-3,40190972201526";"71,697265625"
"-0,290075469970703";"-3,60155641101301";"71,796875"
"-0,287810729980469";"-3,80118913017213";"71,896484375"
"-0,287536102294922";"-4,00020368397236";"71,99609375"
"-0,284540130615234";"-4,1981297545135";"72,095703125"
"-0,288828033447266";"-4,39891777932644";"72,1953125"
"-0,287109130859375";"-4,5983656309545";"72,294921875"
"-0,288353454589844";"-4,79622790589929";"72,39453125"
"-0,289128814697266";"-4,99492743983865";"72,494140625"
"-0,286169555664062";"-5,19374571740627";"72,59375"
"-0,289800079345703";"-5,39383757859468";"72,693359375"
"-0,293948089599609";"-5,59466378763318";"72,79296875"
"-0,291716278076172";"-5,79225178807974";"72,892578125"
"-0,294726440429687";"-5,99174574017525";"72,9921875"
"-0,293704345703125";"-6,18978450074792";"73,091796875"
"-0,29229931640625";"-6,39009801670909";"73,19140625"
"-0,293594573974609";"-6,58970791846514";"73,291015625"
"-0,29478271484375";"-6,78933877497911";"73,390625"
"-0,295354919433594";"-6,98791025206447";"73,490234375"
"-0,301602355957031";"-7,18701770529151";"73,58984375"
"-0,299951263427734";"-7,386339828372";"73,689453125"
"-0,300174774169922";"-7,58441165089607";"73,7890625"
"-0,303186126708984";"-7,7862273901701";"73,888671875"
"-0,303353088378906";"-7,98393599689007";"73,98828125"
"-0,302326629638672";"-8,18310119211674";"74,087890625"
"-0,299611511230469";"-8,38194414973259";"74,1875"
"-0,306037475585938";"-8,58189258724451";"74,287109375"
"-0,305825988769531";"-8,7807746604085";"74,38671875"
"-0,302801239013672";"-8,98002274334431";"74,486328125"
"-0,300363250732422";"-9,17978677898645";"74,5859375"
"-0,305674865722656";"-9,38013195991516";"74,685546875"
"-0,308954925537109";"-9,57850832492113";"74,78515625"
"-0,30276220703125";"-9,77743603289127";"74,884765625"
"-0,304744476318359";"-9,97568108141422";"74,984375"
"-0,303622283935547";"-10,1740192621946";"75,083984375"
"-0,303171203613281";"-10,3743327781558";"75,18359375"
"-0,309266693115234";"-10,5742309242487";"75,283203125"
"-0,307594207763672";"-10,7739502564073";"75,3828125"
"-0,309164733886719";"-10,9744109213352";"75,482421875"
"-0,309737884521484";"-11,172634549439";"75,58203125"
"-0,307675262451172";"-11,3720083609223";"75,681640625"
"-0,310586486816406";"-11,5706333890557";"75,78125"
"-0,311365844726562";"-11,7697594687343";"75,880859375"
"-0,308299011230469";"-11,9683155789971";"75,98046875"
"-0,308643615722656";"-12,1675888076425";"76,080078125"
"-0,314857696533203";"-12,3682729899883";"76,1796875"
"-0,314348907470703";"-12,5673385336995";"76,279296875"
"-0,31157666015625";"-12,766670435667";"76,37890625"
"-0,314290863037109";"-12,9651883617043";"76,478515625"
"-0,311963165283203";"-13,1649235263467";"76,578125"
"-0,308620300292969";"-13,3638689294457";"76,677734375"
"-0,313831146240234";"-13,5624939575791";"76,77734375"
"-0,313984802246094";"-13,7633038684726";"76,876953125"
"-0,312758148193359";"-13,9603735879064";"76,9765625"
"-0,316426818847656";"-14,1606666147709";"77,076171875"
"-0,317403137207031";"-14,3598346039653";"77,17578125"
"-0,313216522216797";"-14,5569620653987";"77,275390625"
"-0,320242431640625";"-14,7584294900298";"77,375"
"-0,317341705322266";"-14,9579979479313";"77,474609375"
"-0,320023834228516";"-15,1573773473501";"77,57421875"
"-0,322333892822266";"-15,3576703742146";"77,673828125"
"-0,318316833496094";"-15,5558669939637";"77,7734375"
"-0,316919311523437";"-15,7549977302551";"77,873046875"
"-0,319025268554687";"-15,9532986581326";"77,97265625"
"-0,320199066162109";"-16,1541737616062";"78,072265625"
"-0,320588684082031";"-16,3524206727743";"78,171875"
"-0,319715270996094";"-16,5520720183849";"78,271484375"
"-0,320252716064453";"-16,7509932070971";"78,37109375"
"-0,316920074462891";"-16,9488471001387";"78,470703125"
"-0,320654174804687";"-17,1506740152836";"78,5703125"
"-0,323267333984375";"-17,3482950776815";"78,669921875"
"-0,318559356689453";"-17,5473019480705";"78,76953125"
"-0,321789886474609";"-17,7470277994871";"78,869140625"
"-0,31928515625";"-17,9460737854242";"78,96875"
"-0,321968231201172";"-18,1469321250916";"79,068359375"
"-0,323535095214844";"-18,3458402752876";"79,16796875"
"-0,3222802734375";"-18,5454301536083";"79,267578125"
"-0,326256652832031";"-18,74521933496";"79,3671875"
"-0,320913726806641";"-18,9419910311699";"79,466796875"
"-0,323402770996094";"-19,1419124603271";"79,56640625"
"-0,324771514892578";"-19,3419381976128";"79,666015625"
"-0,32298046875";"-19,5397678762674";"79,765625"
"-0,327412139892578";"-19,7395514696836";"79,865234375"
"-0,328830841064453";"-19,9401676654816";"79,96484375"
"-0,323724090576172";"-20,1397202908993";"80,064453125"
"-0,326259613037109";"-20,337862893939";"80,1640625"
"-0,326662322998047";"-20,5368511378765";"80,263671875"
"-0,328171051025391";"-20,7377504557371";"80,36328125"
"-0,330486938476563";"-20,9366530179977";"80,462890625"
"-0,326493774414063";"-21,13370411098";"80,5625"
"-0,324505615234375";"-21,3339384645224";"80,662109375"
"-0,330374145507813";"-21,5343739837408";"80,76171875"
"-0,329279266357422";"-21,7341016978025";"80,861328125"
"-0,325049713134766";"-21,9315513968468";"80,9609375"
"-0,325875";"-22,1307165920734";"81,060546875"
"-0,320645965576172";"-22,3282855004072";"81,16015625"
"-0,329559539794922";"-22,5299671292305";"81,259765625"
"-0,3242197265625";"-22,7272156625986";"81,359375"
"-0,3347119140625";"-22,9292288422585";"81,458984375"
"-0,328317565917969";"-23,1271218508482";"81,55859375"
"-0,329907958984375";"-23,3272463083267";"81,658203125"
"-0,327477996826172";"-23,5266909003258";"81,7578125"
"-0,331912536621094";"-23,7256586551666";"81,857421875"
"-0,334710540771484";"-23,9245686680079";"81,95703125"
"-0,329758331298828";"-24,1233985871077";"82,056640625"
"-0,329605834960937";"-24,3233833462";"82,15625"
"-0,333398559570313";"-24,5217606425285";"82,255859375"
"-0,333404022216797";"-24,7218832373619";"82,35546875"
"-0,332179321289063";"-24,9199345707893";"82,455078125"
"-0,329256988525391";"-25,1197684556246";"82,5546875"
"-0,333446472167969";"-25,3194384276867";"82,654296875"
"-0,331167846679688";"-25,5186781287193";"82,75390625"
"-0,33485302734375";"-25,717169046402";"82,853515625"
"-0,331310394287109";"-25,9178392589092";"82,953125"
"-0,338112487792969";"-26,1174011975527";"83,052734375"
"-0,335038024902344";"-26,315700262785";"83,15234375"
"-0,336015686035156";"-26,5144035220146";"83,251953125"
"-0,337172119140625";"-26,714775711298";"83,3515625"
"-0,333133117675781";"-26,9138142466545";"83,451171875"
"-0,335563690185547";"-27,1128173917532";"83,55078125"
"-0,335676635742188";"-27,3131318390369";"83,650390625"
"-0,337533264160156";"-27,5123380124569";"83,75"
"-0,330231506347656";"-27,7110524475574";"83,849609375"
"-0,339400817871094";"-27,910565957427";"83,94921875"
"-0,338823974609375";"-28,1089656054974";"84,048828125"
"-0,342156097412109";"-28,3090397715569";"84,1484375"
"-0,338458160400391";"-28,5074301064014";"84,248046875"
"-0,333206146240234";"-28,707267716527";"84,34765625"
"-0,337358459472656";"-28,9071165025234";"84,447265625"
"-0,335560180664063";"-29,1051138192415";"84,546875"
"-0,337224334716797";"-29,304526746273";"84,646484375"
"-0,342121765136719";"-29,5039508491755";"84,74609375"
"-0,341681060791016";"-29,7028347849846";"84,845703125"
"-0,338542236328125";"-29,9013145267963";"84,9453125"
"-0,342990692138672";"-30,1015935838223";"85,044921875"
"-0,341815368652344";"-30,3008239716291";"85,14453125"
"-0,34249560546875";"-30,5004864931107";"85,244140625"
"-0,342800140380859";"-30,698224902153";"85,34375"
"-0,344415191650391";"-30,8982841670513";"85,443359375"
"-0,340254974365234";"-31,0968309640884";"85,54296875"
"-0,343533874511719";"-31,2957838177681";"85,642578125"
"-0,343342071533203";"-31,4954146742821";"85,7421875"
"-0,346997955322266";"-31,695120036602";"85,841796875"
"-0,346715179443359";"-31,8947546184063";"85,94140625"
"-0,340475250244141";"-32,0927351713181";"86,041015625"
"-0,349221954345703";"-32,2942510247231";"86,140625"
"-0,346087982177734";"-32,4928238987923";"86,240234375"
"-0,349942474365234";"-32,6910465955734";"86,33984375"
"-0,354036437988281";"-32,8899696469307";"86,439453125"
"-0,350909027099609";"-33,0899059772491";"86,5390625"
"-0,347679779052734";"-33,2877524197102";"86,638671875"
"-0,349616455078125";"-33,4873758256435";"86,73828125"
"-0,3545986328125";"-33,6874276399612";"86,837890625"
"-0,353952301025391";"-33,8870994746685";"86,9375"
"-0,353448669433594";"-34,0871550142765";"87,037109375"
"-0,353123809814453";"-34,2850536108017";"87,13671875"
"-0,353370056152344";"-34,4854220747948";"87,236328125"
"-0,353028991699219";"-34,6836186945438";"87,3359375"
"-0,363145385742188";"-34,8866768181324";"87,435546875"
"-0,0459142951965332";"-34,947469830513";"87,53515625"
"-0,034726131439209";"-34,7402691841125";"87,634765625"
"-0,0360790634155273";"-34,542765468359";"87,734375"
"-0,035983081817627";"-34,3441739678383";"87,833984375"
"-0,0353613700866699";"-34,1477803885937";"87,93359375"
"-0,0345541152954102";"-33,9447371661663";"88,033203125"
"-0,0348570747375488";"-33,747386187315";"88,1328125"
"-0,034288818359375";"-33,548291772604";"88,232421875"
"-0,0355487670898438";"-33,3491899073124";"88,33203125"
"-0,0355511703491211";"-33,1491269171238";"88,431640625"
"-0,0358879928588867";"-32,9524129629135";"88,53125"
"-0,0337987937927246";"-32,752238214016";"88,630859375"
"-0,0337650451660156";"-32,5543582439423";"88,73046875"
"-0,0358373489379883";"-32,3542915284634";"88,830078125"
"-0,036805736541748";"-32,1547091007233";"88,9296875"
"-0,0354176940917969";"-31,95471316576";"89,029296875"
"-0,0354725494384766";"-31,7554734647274";"89,12890625"
"-0,0365079193115234";"-31,556211411953";"89,228515625"
"-0,0353897552490234";"-31,3561707735062";"89,328125"
"-0,0354832954406738";"-31,1578381806612";"89,427734375"
"-0,0344517440795898";"-30,9583209455013";"89,52734375"
"-0,0360625038146973";"-30,7587012648582";"89,626953125"
"-0,0358134498596191";"-30,560702085495";"89,7265625"
"-0,0345133819580078";"-30,3588230162859";"89,826171875"
"-0,0341972503662109";"-30,1621910184622";"89,92578125"
"-0,0351810646057129";"-29,9624558538198";"90,025390625"
"-0,035113338470459";"-29,7627709805965";"90,125"
"-0,0334241065979004";"-29,5635871589184";"90,224609375"
"-0,0346092338562012";"-29,3656550347805";"90,32421875"
"-0,034828483581543";"-29,1644800454378";"90,423828125"
"-0,0345280380249023";"-28,9655346423388";"90,5234375"
"-0,0351358032226562";"-28,7667009979486";"90,623046875"
"-0,0342422904968262";"-28,5668913275003";"90,72265625"
"-0,0344049758911133";"-28,3677093684673";"90,822265625"
"-0,0339256401062012";"-28,1672440469265";"90,921875"
"-0,0335276870727539";"-27,969503775239";"91,021484375"
"-0,0338719787597656";"-27,7695562690496";"91,12109375"
"-0,0329753761291504";"-27,5711175054312";"91,220703125"
"-0,0343194808959961";"-27,3722615092993";"91,3203125"
"-0,0332117462158203";"-27,1716434508562";"91,419921875"
"-0,0333079147338867";"-26,97235904634";"91,51953125"
"-0,032353401184082";"-26,7729330807924";"91,619140625"
"-0,0334775810241699";"-26,5751108527184";"91,71875"
"-0,032833553314209";"-26,3749603182077";"91,818359375"
"-0,0318232364654541";"-26,1766128242016";"91,91796875"
"-0,0326032562255859";"-25,976562872529";"92,017578125"
"-0,0334598693847656";"-25,7771071046591";"92,1171875"
"-0,032348575592041";"-25,5795866250992";"92,216796875"
"-0,0336355514526367";"-25,3786612302065";"92,31640625"
"-0,0318571186065674";"-25,1800809055567";"92,416015625"
"-0,033653621673584";"-24,9800756573677";"92,515625"
"-0,0323257789611816";"-24,7829016298056";"92,615234375"
"-0,0322364082336426";"-24,5817936956882";"92,71484375"
"-0,0337739295959473";"-24,3830494582653";"92,814453125"
"-0,03191357421875";"-24,1827443242073";"92,9140625"
"-0,0301496677398682";"-23,9836871623993";"93,013671875"
"-0,0304304809570313";"-23,7853582948446";"93,11328125"
"-0,0304935684204102";"-23,5856920480728";"93,212890625"
"-0,0298448276519775";"-23,3865007758141";"93,3125"
"-0,0304635047912598";"-23,1900159269571";"93,412109375"
"-0,0291068668365479";"-22,9884590953588";"93,51171875"
"-0,0301510848999023";"-22,7876771241426";"93,611328125"
"-0,0294630966186523";"-22,5888323038816";"93,7109375"
"-0,0313332481384277";"-22,3908293992281";"93,810546875"
"-0,0306913452148438";"-22,1908744424582";"93,91015625"
"-0,0318737144470215";"-21,99194021523";"94,009765625"
"-0,0298176708221436";"-21,7937212437391";"94,109375"
"-0,029804651260376";"-21,5946063399315";"94,208984375"
"-0,0307958564758301";"-21,3958937674761";"94,30859375"
"-0,0285267276763916";"-21,1947094649076";"94,408203125"
"-0,0288449420928955";"-20,9971908479929";"94,5078125"
"-0,0293844375610352";"-20,7981411367655";"94,607421875"
"-0,0289446868896484";"-20,5977167934179";"94,70703125"
"-0,0284415302276611";"-20,3986950218678";"94,806640625"
"-0,0290244998931885";"-20,200015977025";"94,90625"
"-0,0273898239135742";"-19,9992600828409";"95,005859375"
"-0,0293801727294922";"-19,8010113090277";"95,10546875"
"-0,0293919067382813";"-19,6020733565092";"95,205078125"
"-0,028196870803833";"-19,4011330604553";"95,3046875"
"-0,0275269145965576";"-19,202409312129";"95,404296875"
"-0,0283015327453613";"-19,0028008073568";"95,50390625"
"-0,0273025226593018";"-18,8048705458641";"95,603515625"
"-0,0271939849853516";"-18,6033546924591";"95,703125"
"-0,0270479354858398";"-18,406068906188";"95,802734375"
"-0,0278291110992432";"-18,2056985795498";"95,90234375"
"-0,0267238922119141";"-18,0087964981794";"96,001953125"
"-0,026921573638916";"-17,8071837872267";"96,1015625"
"-0,026859920501709";"-17,6076889038086";"96,201171875"
"-0,0280973320007324";"-17,4090582877398";"96,30078125"
"-0,0252963047027588";"-17,2112062573433";"96,400390625"
"-0,0267137966156006";"-17,0104503631592";"96,5"
"-0,0264413280487061";"-16,8129187077284";"96,599609375"
"-0,0263532810211182";"-16,6126266121864";"96,69921875"
