"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 21\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 21"
"Date: 16.03.2026 12:03:28"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,0278833503723145";"-21,2052203714848";"48,779296875"
"-0,029699914932251";"-21,1059339344501";"48,87890625"
"-0,0281271705627441";"-21,0059750825167";"48,978515625"
"-0,0293477630615234";"-20,9071636199951";"49,078125"
"-0,0293239574432373";"-20,8084806799889";"49,177734375"
"-0,0276608581542969";"-20,7083709537983";"49,27734375"
"-0,0293359527587891";"-20,6078588962555";"49,376953125"
"-0,0293495502471924";"-20,5088723450899";"49,4765625"
"-0,0279394359588623";"-20,40895819664";"49,576171875"
"-0,0292780628204346";"-20,3093905001879";"49,67578125"
"-0,0287377452850342";"-20,2086325734854";"49,775390625"
"-0,0291203155517578";"-20,1107244938612";"49,875"
"-0,0280638217926025";"-20,0095027685165";"49,974609375"
"-0,0296748237609863";"-19,9108459055424";"50,07421875"
"-0,0295870933532715";"-19,8104456067085";"50,173828125"
"-0,0276334953308105";"-19,7101905941963";"50,2734375"
"-0,0279695358276367";"-19,6113921701908";"50,373046875"
"-0,0283870849609375";"-19,512115046382";"50,47265625"
"-0,0282320194244385";"-19,4134432822466";"50,572265625"
"-0,0283114986419678";"-19,3131249397993";"50,671875"
"-0,0276125030517578";"-19,2126855254173";"50,771484375"
"-0,0278536605834961";"-19,1124863922596";"50,87109375"
"-0,0283584365844727";"-19,0146695822477";"50,970703125"
"-0,0271387405395508";"-18,9164690673351";"51,0703125"
"-0,0275051784515381";"-18,8141129910946";"51,169921875"
"-0,026882848739624";"-18,7155939638615";"51,26953125"
"-0,0270889320373535";"-18,6142455786467";"51,369140625"
"-0,0264780216217041";"-18,5155179351568";"51,46875"
"-0,0264668464660645";"-18,4148587286472";"51,568359375"
"-0,0287143135070801";"-18,3168966323137";"51,66796875"
"-0,0280425319671631";"-18,2186588644981";"51,767578125"
"-0,0255251312255859";"-18,1167591363192";"51,8671875"
"-0,0273029689788818";"-18,0177185684443";"51,966796875"
"-0,0275581150054932";"-17,9176572710276";"52,06640625"
"-0,0281507701873779";"-17,819918692112";"52,166015625"
"-0,0267397060394287";"-17,7177246659994";"52,265625"
"-0,0280715522766113";"-17,6190063357353";"52,365234375"
"-0,0274037380218506";"-17,5205990672112";"52,46484375"
"-0,025680736541748";"-17,4191687256098";"52,564453125"
"-0,0267993278503418";"-17,3217076808214";"52,6640625"
"-0,0258603687286377";"-17,219752073288";"52,763671875"
"-0,0265786247253418";"-17,1216800808907";"52,86328125"
"-0,0259091339111328";"-17,0211661607027";"52,962890625"
"-0,0282228183746338";"-16,9223304837942";"53,0625"
"-0,0265206203460693";"-16,8218519538641";"53,162109375"
"-0,0256183185577393";"-16,7219433933496";"53,26171875"
"-0,0260838298797607";"-16,6223514825106";"53,361328125"
"-0,0255426197052002";"-16,5239628404379";"53,4609375"
"-0,0260034008026123";"-16,4236091077328";"53,560546875"
"-0,0257443828582764";"-16,3255836814642";"53,66015625"
"-0,0256701736450195";"-16,2240210920572";"53,759765625"
"-0,0259190235137939";"-16,1252375692129";"53,859375"
"-0,0268751373291016";"-16,0250402987003";"53,958984375"
"-0,0262491779327393";"-15,9259662032127";"54,05859375"
"-0,026874002456665";"-15,827963128686";"54,158203125"
"-0,0276692390441895";"-15,7268699258566";"54,2578125"
"-0,0254972286224365";"-15,6267806887627";"54,357421875"
"-0,0253517932891846";"-15,5265918001533";"54,45703125"
"-0,0272284641265869";"-15,4275353997946";"54,556640625"
"-0,025345422744751";"-15,3288803994656";"54,65625"
"-0,0258311824798584";"-15,2287278324366";"54,755859375"
"-0,0250757122039795";"-15,1275908574462";"54,85546875"
"-0,0256966247558594";"-15,0283854454756";"54,955078125"
"-0,0239363880157471";"-14,9290645495057";"55,0546875"
"-0,0257492065429688";"-14,8292668163776";"55,154296875"
"-0,0252883129119873";"-14,730486087501";"55,25390625"
"-0,024329740524292";"-14,6301817148924";"55,353515625"
"-0,0255118312835693";"-14,5322270691395";"55,453125"
"-0,0246820049285889";"-14,4296595826745";"55,552734375"
"-0,0248840827941895";"-14,3315251916647";"55,65234375"
"-0,0250252704620361";"-14,2305437475443";"55,751953125"
"-0,0258869686126709";"-14,1310943290591";"55,8515625"
"-0,0260855445861816";"-14,0325333923101";"55,951171875"
"-0,0255560684204102";"-13,9320967718959";"56,05078125"
"-0,0257946929931641";"-13,8317905366421";"56,150390625"
"-0,0256067142486572";"-13,7335397303104";"56,25"
"-0,025297758102417";"-13,634248636663";"56,349609375"
"-0,0254279937744141";"-13,5332234203815";"56,44921875"
"-0,0238940868377686";"-13,4331528097391";"56,548828125"
"-0,0247294635772705";"-13,335045427084";"56,6484375"
"-0,0238910694122314";"-13,2355354726315";"56,748046875"
"-0,0237261695861816";"-13,1353624165058";"56,84765625"
"-0,0243739223480225";"-13,0370566621423";"56,947265625"
"-0,0240273780822754";"-12,9373744130135";"57,046875"
"-0,0237717666625977";"-12,837752699852";"57,146484375"
"-0,0254531764984131";"-12,7363698557019";"57,24609375"
"-0,024416036605835";"-12,637447565794";"57,345703125"
"-0,0234624176025391";"-12,5365843996406";"57,4453125"
"-0,0234785861968994";"-12,4382562935352";"57,544921875"
"-0,023001636505127";"-12,338169850409";"57,64453125"
"-0,0241598491668701";"-12,2392037883401";"57,744140625"
"-0,0241602401733398";"-12,1388342231512";"57,84375"
"-0,025666654586792";"-12,0404250919819";"57,943359375"
"-0,0242079238891602";"-11,9411079213023";"58,04296875"
"-0,0240050811767578";"-11,8422340601683";"58,142578125"
"-0,024015531539917";"-11,7419147863984";"58,2421875"
"-0,0247439746856689";"-11,6417100653052";"58,341796875"
"-0,0239704914093018";"-11,542284861207";"58,44140625"
"-0,0229310989379883";"-11,4431418478489";"58,541015625"
"-0,0221883869171143";"-11,3431299105287";"58,640625"
"-0,0240229625701904";"-11,2429913133383";"58,740234375"
"-0,0234376640319824";"-11,1430073156953";"58,83984375"
"-0,0236704387664795";"-11,0430438071489";"58,939453125"
"-0,0243321990966797";"-10,9456898644567";"59,0390625"
"-0,0237653217315674";"-10,8437417075038";"59,138671875"
"-0,0248217391967773";"-10,7457619160414";"59,23828125"
"-0,0233604755401611";"-10,6457322835922";"59,337890625"
"-0,023997444152832";"-10,5448020622134";"59,4375"
"-0,0234612636566162";"-10,4467794299126";"59,537109375"
"-0,023546573638916";"-10,3466399013996";"59,63671875"
"-0,0252537803649902";"-10,2478777989745";"59,736328125"
"-0,024912841796875";"-10,1454239338636";"59,8359375"
"-0,0230965576171875";"-10,048140771687";"59,935546875"
"-0,0233615188598633";"-9,94707085192204";"60,03515625"
"-0,0241764259338379";"-9,84919909387827";"60,134765625"
"-0,0219048557281494";"-9,75061394274235";"60,234375"
"-0,0226609592437744";"-9,64886322617531";"60,333984375"
"-0,0231185359954834";"-9,54918004572392";"60,43359375"
"-0,0245036182403564";"-9,45091620087624";"60,533203125"
"-0,0222936840057373";"-9,34968236833811";"60,6328125"
"-0,023220422744751";"-9,24865063279867";"60,732421875"
"-0,0225266819000244";"-9,15024150162935";"60,83203125"
"-0,022414493560791";"-9,04977135360241";"60,931640625"
"-0,0240735149383545";"-8,95049516111612";"61,03125"
"-0,0226024360656738";"-8,8520385324955";"61,130859375"
"-0,0227217559814453";"-8,75186920166016";"61,23046875"
"-0,0214158935546875";"-8,65209382027388";"61,330078125"
"-0,0225232543945313";"-8,55245068669319";"61,4296875"
"-0,0209753589630127";"-8,45302268862724";"61,529296875"
"-0,0230351085662842";"-8,35398864001036";"61,62890625"
"-0,0213082141876221";"-8,25567170977592";"61,728515625"
"-0,0221966209411621";"-8,15448258072138";"61,828125"
"-0,0228530921936035";"-8,05232580751181";"61,927734375"
"-0,022389684677124";"-7,95471947640181";"62,02734375"
"-0,021968017578125";"-7,85430520772934";"62,126953125"
"-0,0224022750854492";"-7,75438407436013";"62,2265625"
"-0,0212650737762451";"-7,65527645125985";"62,326171875"
"-0,0229982852935791";"-7,55612971261144";"62,42578125"
"-0,0215705299377441";"-7,45715061202645";"62,525390625"
"-0,0235997695922852";"-7,35820783302188";"62,625"
"-0,0213996505737305";"-7,25765572860837";"62,724609375"
"-0,0214548778533936";"-7,15575087815523";"62,82421875"
"-0,0222378959655762";"-7,0570888929069";"62,923828125"
"-0,0215243167877197";"-6,95767858996987";"63,0234375"
"-0,0209289779663086";"-6,85960846021771";"63,123046875"
"-0,0220926113128662";"-6,76040444523096";"63,22265625"
"-0,0213987560272217";"-6,66003627702594";"63,322265625"
"-0,0230717468261719";"-6,56105810776353";"63,421875"
"-0,0217807102203369";"-6,46058563143015";"63,521484375"
"-0,0224147930145264";"-6,36026449501514";"63,62109375"
"-0,0215873680114746";"-6,2612215988338";"63,720703125"
"-0,0226737747192383";"-6,16081617772579";"63,8203125"
"-0,0209795875549316";"-6,06173602864146";"63,919921875"
"-0,0219747791290283";"-5,96197927370667";"64,01953125"
"-0,0226043529510498";"-5,86369168013334";"64,119140625"
"-0,0203778972625732";"-5,76286436989903";"64,21875"
"-0,0205670108795166";"-5,66383823752403";"64,318359375"
"-0,0218521251678467";"-5,56482188403606";"64,41796875"
"-0,0213854751586914";"-5,46275917440653";"64,517578125"
"-0,0218671569824219";"-5,36437006667256";"64,6171875"
"-0,0219361476898193";"-5,26306638494134";"64,716796875"
"-0,021433084487915";"-5,16461068764329";"64,81640625"
"-0,0204257488250732";"-5,06566325202584";"64,916015625"
"-0,0204185390472412";"-4,96575282886624";"65,015625"
"-0,0205514392852783";"-4,86614322289824";"65,115234375"
"-0,0223439559936523";"-4,76672081276774";"65,21484375"
"-0,0221766910552979";"-4,66775195673108";"65,314453125"
"-0,0217795925140381";"-4,56841615960002";"65,4140625"
"-0,0216661758422852";"-4,46831993758678";"65,513671875"
"-0,0220655097961426";"-4,36969706788659";"65,61328125"
"-0,0194765071868897";"-4,26830444484949";"65,712890625"
"-0,0201215972900391";"-4,16939239948988";"65,8125"
"-0,0203439960479736";"-4,06894646584988";"65,912109375"
"-0,0200768375396729";"-3,96969262510538";"66,01171875"
"-0,0208302593231201";"-3,86964529752731";"66,111328125"
"-0,0200543556213379";"-3,76999424770474";"66,2109375"
"-0,020993350982666";"-3,67041071876884";"66,310546875"
"-0,0200696468353271";"-3,57192661613226";"66,41015625"
"-0,0194846649169922";"-3,47290560603142";"66,509765625"
"-0,0205389785766602";"-3,37295769713819";"66,609375"
"-0,0204029121398926";"-3,27284447848797";"66,708984375"
"-0,0204605617523193";"-3,17206280305982";"66,80859375"
"-0,0207327117919922";"-3,07522597722709";"66,908203125"
"-0,0205995693206787";"-2,97320797108114";"67,0078125"
"-0,0198937015533447";"-2,8739906847477";"67,107421875"
"-0,0207462158203125";"-2,7740178629756";"67,20703125"
"-0,0207157802581787";"-2,67456634901464";"67,306640625"
"-0,0197980175018311";"-2,57453368976712";"67,40625"
"-0,0194787979125977";"-2,47609848156571";"67,505859375"
"-0,0220554313659668";"-2,37624766305089";"67,60546875"
"-0,0201812191009521";"-2,27525318041444";"67,705078125"
"-0,0193114013671875";"-2,17809271998703";"67,8046875"
"-0,0207406463623047";"-2,07791291177273";"67,904296875"
"-0,0185559883117676";"-1,9786034245044";"68,00390625"
"-0,0203399925231934";"-1,87741755507886";"68,103515625"
"-0,0184170341491699";"-1,77683285437524";"68,203125"
"-0,0172049732208252";"-1,67684420011938";"68,302734375"
"-0,0178630275726318";"-1,57828605733812";"68,40234375"
"-0,0197605781555176";"-1,47985317744315";"68,501953125"
"-0,0194450645446777";"-1,37965322937816";"68,6015625"
"-0,0201862869262695";"-1,28037016838789";"68,701171875"
"-0,0176643772125244";"-1,17930781561881";"68,80078125"
"-0,0169620666503906";"-1,07917957939208";"68,900390625"
"-0,0181821727752686";"-0,981619348749518";"69"
"-0,0178873538970947";"-0,88281458010897";"69,099609375"
"-0,0189897975921631";"-0,781537382863462";"69,19921875"
"-0,0183586406707764";"-0,682611542288214";"69,298828125"
"-0,0187357139587402";"-0,582861131988466";"69,3984375"
"-0,0200943088531494";"-0,482892210129648";"69,498046875"
"-0,0173456401824951";"-0,382540514692664";"69,59765625"
"-0,0170085773468018";"-0,283661240246147";"69,697265625"
"-0,0101009941101074";"-0,183363968972117";"69,796875"
"0,00974232292175293";"-0,0879421422723681";"69,896484375"
"0,00273583459854126";"-0,020573064830387";"69,99609375"
"-0,323235931396484";"-0,207067423616536";"70,095703125"
"-0,324756469726563";"-0,408116320613772";"70,1953125"
"-0,322320983886719";"-0,607497931923717";"70,294921875"
"-0,321081237792969";"-0,80636196071282";"70,39453125"
"-0,316499877929688";"-1,00369949359447";"70,494140625"
"-0,318980682373047";"-1,20522279758006";"70,59375"
"-0,317677947998047";"-1,40304840169847";"70,693359375"
"-0,319625091552734";"-1,60256715025753";"70,79296875"
"-0,320531158447266";"-1,80383189581335";"70,892578125"
"-0,318585723876953";"-2,00156937353313";"70,9921875"
"-0,318176208496094";"-2,2011180408299";"71,091796875"
"-0,315185211181641";"-2,40014749579132";"71,19140625"
"-0,313019409179688";"-2,59850267320871";"71,291015625"
"-0,316742828369141";"-2,79777171090245";"71,390625"
"-0,314751159667969";"-2,99764261581004";"71,490234375"
"-0,312207092285156";"-3,19476169534028";"71,58984375"
"-0,317183197021484";"-3,39645007625222";"71,689453125"
"-0,315461822509766";"-3,59476520679891";"71,7890625"
"-0,313251098632813";"-3,79343656823039";"71,888671875"
"-0,316473785400391";"-3,99388186633587";"71,98828125"
"-0,315782165527344";"-4,19289385899901";"72,087890625"
"-0,321325012207031";"-4,39309375360608";"72,1875"
"-0,32193701171875";"-4,59324382245541";"72,287109375"
"-0,320220275878906";"-4,79040760546923";"72,38671875"
"-0,323113098144531";"-4,99017350375652";"72,486328125"
"-0,325572448730469";"-5,19016478210688";"72,5859375"
"-0,322227966308594";"-5,38880098611116";"72,685546875"
"-0,319210571289062";"-5,58735616505146";"72,78515625"
"-0,325795013427734";"-5,7885991409421";"72,884765625"
"-0,323693511962891";"-5,98611822351813";"72,984375"
"-0,323735076904297";"-6,18544267490506";"73,083984375"
"-0,324415832519531";"-6,38470239937305";"73,18359375"
"-0,324976959228516";"-6,58481754362583";"73,283203125"
"-0,321569061279297";"-6,78315944969654";"73,3828125"
"-0,325550018310547";"-6,982974242419";"73,482421875"
"-0,327275756835938";"-7,18301115557551";"73,58203125"
"-0,329350006103516";"-7,38243386149406";"73,681640625"
"-0,328489318847656";"-7,58133316412568";"73,78125"
"-0,328817138671875";"-7,78040895238519";"73,880859375"
"-0,329731353759766";"-7,9801119863987";"73,98046875"
"-0,3331416015625";"-8,17883852869272";"74,080078125"
"-0,334012084960937";"-8,38014204055071";"74,1796875"
"-0,332952423095703";"-8,5767125710845";"74,279296875"
"-0,331639892578125";"-8,77569895237684";"74,37890625"
"-0,328610046386719";"-8,97320732474327";"74,478515625"
"-0,335446807861328";"-9,17475949972868";"74,578125"
"-0,332215240478516";"-9,37342364341021";"74,677734375"
"-0,332019256591797";"-9,57370549440384";"74,77734375"
"-0,332232177734375";"-9,77217312902212";"74,876953125"
"-0,331266448974609";"-9,97054390609264";"74,9765625"
"-0,3337578125";"-10,1717915385962";"75,076171875"
"-0,332362548828125";"-10,3691210970283";"75,17578125"
"-0,333728668212891";"-10,5689745396376";"75,275390625"
"-0,337183044433594";"-10,7688698917627";"75,375"
"-0,334643829345703";"-10,9677035361528";"75,474609375"
"-0,33663427734375";"-11,1688813194633";"75,57421875"
"-0,335691589355469";"-11,3668292760849";"75,673828125"
"-0,339558319091797";"-11,5657364949584";"75,7734375"
"-0,340555694580078";"-11,7648961022496";"75,873046875"
"-0,337347106933594";"-11,9625106453896";"75,97265625"
"-0,337707489013672";"-12,1639743447304";"76,072265625"
"-0,338238067626953";"-12,3616643249989";"76,171875"
"-0,342489562988281";"-12,5629911199212";"76,271484375"
"-0,340470581054688";"-12,761352583766";"76,37109375"
"-0,340603057861328";"-12,9599692299962";"76,470703125"
"-0,340007019042969";"-13,158448971808";"76,5703125"
"-0,340200408935547";"-13,3583713322878";"76,669921875"
"-0,337695953369141";"-13,5567048564553";"76,76953125"
"-0,345308959960938";"-13,7564847245812";"76,869140625"
"-0,346264495849609";"-13,9559991657734";"76,96875"
"-0,348812408447266";"-14,1553599387407";"77,068359375"
"-0,343390197753906";"-14,3548436462879";"77,16796875"
"-0,344907287597656";"-14,5540917292237";"77,267578125"
"-0,344203155517578";"-14,7534292191267";"77,3671875"
"-0,341416351318359";"-14,9525469169021";"77,466796875"
"-0,344733795166016";"-15,1496808975935";"77,56640625"
"-0,349252014160156";"-15,3512274846435";"77,666015625"
"-0,349107604980469";"-15,5500741675496";"77,765625"
"-0,342202575683594";"-15,7474689185619";"77,865234375"
"-0,348114471435547";"-15,9490276128054";"77,96484375"
"-0,346313018798828";"-16,1475595086813";"78,064453125"
"-0,343573516845703";"-16,3463894277811";"78,1640625"
"-0,346663848876953";"-16,5466703474522";"78,263671875"
"-0,350301971435547";"-16,7464893311262";"78,36328125"
"-0,350484008789062";"-16,9446170330048";"78,462890625"
"-0,348516479492188";"-17,145674675703";"78,5625"
"-0,350151000976562";"-17,3438899219036";"78,662109375"
"-0,349354919433594";"-17,5416879355907";"78,76171875"
"-0,351665557861328";"-17,7432280033827";"78,861328125"
"-0,351470672607422";"-17,9427824914455";"78,9609375"
"-0,348437744140625";"-18,1413404643536";"79,060546875"
"-0,354826324462891";"-18,3408576995134";"79,16015625"
"-0,354414703369141";"-18,5405667871237";"79,259765625"
"-0,351048187255859";"-18,7385529279709";"79,359375"
"-0,351392761230469";"-18,9369264990091";"79,458984375"
"-0,35006396484375";"-19,1371310502291";"79,55859375"
"-0,354979888916016";"-19,336735829711";"79,658203125"
"-0,353109375";"-19,5353105664253";"79,7578125"
"-0,353964599609375";"-19,7349693626165";"79,857421875"
"-0,354481658935547";"-19,9354905635118";"79,95703125"
"-0,351948394775391";"-20,1338492333889";"80,056640625"
"-0,354201873779297";"-20,3341618180275";"80,15625"
"-0,358055419921875";"-20,5339826643467";"80,255859375"
"-0,353935729980469";"-20,7321289926767";"80,35546875"
"-0,360657165527344";"-20,9318939596415";"80,455078125"
"-0,355417114257813";"-21,1288519203663";"80,5546875"
"-0,356529296875";"-21,3289353996515";"80,654296875"
"-0,35919873046875";"-21,5279404073954";"80,75390625"
"-0,3585546875";"-21,7281337827444";"80,853515625"
"-0,355853973388672";"-21,9258591532707";"80,953125"
"-0,357619201660156";"-22,1258830279112";"81,052734375"
"-0,358257232666016";"-22,3252885043621";"81,15234375"
"-0,355857391357422";"-22,5247051566839";"81,251953125"
"-0,358147521972656";"-22,7228924632072";"81,3515625"
"-0,355877380371094";"-22,9218117892742";"81,451171875"
"-0,359778778076172";"-23,1227520853281";"81,55078125"
"-0,358042816162109";"-23,3206395059824";"81,650390625"
"-0,354293212890625";"-23,5207565128803";"81,75"
"-0,356661773681641";"-23,7203650176525";"81,849609375"
"-0,359116424560547";"-23,9189378917217";"81,94921875"
"-0,353133270263672";"-24,1189748048782";"82,048828125"
"-0,358190490722656";"-24,3181940168142";"82,1484375"
"-0,353074310302734";"-24,5156940072775";"82,248046875"
"-0,359769134521484";"-24,7163195163012";"82,34765625"
"-0,36270458984375";"-24,9160397797823";"82,447265625"
"-0,364022796630859";"-25,115953758359";"82,546875"
"-0,363351959228516";"-25,3143515437841";"82,646484375"
"-0,359593811035156";"-25,5136974155903";"82,74609375"
"-0,363630523681641";"-25,713762268424";"82,845703125"
"-0,365181915283203";"-25,9127933532";"82,9453125"
"-0,363147155761719";"-26,1107292026281";"83,044921875"
"-0,365108306884766";"-26,3095498085022";"83,14453125"
"-0,368598358154297";"-26,5111867338419";"83,244140625"
"-0,361682220458984";"-26,7083644866943";"83,34375"
"-0,365636260986328";"-26,909476146102";"83,443359375"
"-0,3641318359375";"-27,1085761487484";"83,54296875"
"-0,359308227539062";"-27,3066218942404";"83,642578125"
"-0,366017639160156";"-27,5060944259167";"83,7421875"
"-0,366505920410156";"-27,7058556675911";"83,841796875"
"-0,364325103759766";"-27,9048830270767";"83,94140625"
"-0,368270294189453";"-28,1035415828228";"84,041015625"
"-0,367904846191406";"-28,302825987339";"84,140625"
"-0,366943115234375";"-28,5026486963034";"84,240234375"
"-0,366458862304687";"-28,7015438079834";"84,33984375"
"-0,372639099121094";"-28,90295535326";"84,439453125"
"-0,372295104980469";"-29,0999785065651";"84,5390625"
"-0,369001007080078";"-29,3002333492041";"84,638671875"
"-0,370209442138672";"-29,497466981411";"84,73828125"
"-0,369122009277344";"-29,6962577849627";"84,837890625"
"-0,370840087890625";"-29,8969820141792";"84,9375"
"-0,373581878662109";"-30,0961248576641";"85,037109375"
"-0,374463562011719";"-30,2958302199841";"85,13671875"
"-0,376888732910156";"-30,4956007748842";"85,236328125"
"-0,379366638183594";"-30,6957047432661";"85,3359375"
"-0,3779697265625";"-30,893187969923";"85,435546875"
"-0,374451507568359";"-31,0923438519239";"85,53515625"
"-0,372764862060547";"-31,2921367585659";"85,634765625"
"-0,373752532958984";"-31,4890183508396";"85,734375"
"-0,382312194824219";"-31,6902138292789";"85,833984375"
"-0,373405944824219";"-31,8885371088982";"85,93359375"
"-0,378311218261719";"-32,0877283811569";"86,033203125"
"-0,380714782714844";"-32,2854667901993";"86,1328125"
"-0,377977844238281";"-32,4866659939289";"86,232421875"
"-0,378294067382813";"-32,6857045292854";"86,33203125"
"-0,381197082519531";"-32,8867174685001";"86,431640625"
"-0,381191802978516";"-33,0829210579395";"86,53125"
"-0,379890167236328";"-33,2836993038654";"86,630859375"
"-0,380489898681641";"-33,4820486605167";"86,73046875"
"-0,381297973632812";"-33,6818732321262";"86,830078125"
"-0,384459075927734";"-33,8820107281208";"86,9296875"
"-0,379952728271484";"-34,0805910527706";"87,029296875"
"-0,383066162109375";"-34,2811271548271";"87,12890625"
"-0,3822060546875";"-34,4785191118717";"87,228515625"
"-0,379195343017578";"-34,6782803535461";"87,328125"
"-0,382053680419922";"-34,8769687116146";"87,427734375"
"-0,043419750213623";"-34,9507369101048";"87,52734375"
"-0,029948112487793";"-34,7462520003319";"87,626953125"
"-0,0286276817321777";"-34,5495007932186";"87,7265625"
"-0,0290609531402588";"-34,3469120562077";"87,826171875"
"-0,0291864566802979";"-34,1487638652325";"87,92578125"
"-0,0287654247283936";"-33,949289470911";"88,025390625"
"-0,0282704830169678";"-33,7505787611008";"88,125"
"-0,029219575881958";"-33,5525013506413";"88,224609375"
"-0,0294317684173584";"-33,3523564040661";"88,32421875"
"-0,0292370090484619";"-33,1548452377319";"88,423828125"
"-0,0279194297790527";"-32,9544357955456";"88,5234375"
"-0,029121898651123";"-32,7553674578667";"88,623046875"
"-0,0273228073120117";"-32,558485865593";"88,72265625"
"-0,0289405517578125";"-32,3560051620007";"88,822265625"
"-0,0284962348937988";"-32,157476991415";"88,921875"
"-0,028891450881958";"-31,9590419530869";"89,021484375"
"-0,0294726715087891";"-31,7597202956676";"89,12109375"
"-0,0283165454864502";"-31,5595865249634";"89,220703125"
"-0,0299828491210938";"-31,3606709241867";"89,3203125"
"-0,0292782115936279";"-31,163215637207";"89,419921875"
"-0,0291909465789795";"-30,963247641921";"89,51953125"
"-0,0287825050354004";"-30,7631455361843";"89,619140625"
"-0,0267747611999512";"-30,5631645023823";"89,71875"
"-0,0275201530456543";"-30,3662158548832";"89,818359375"
"-0,0296148090362549";"-30,1649309694767";"89,91796875"
"-0,0281028270721436";"-29,965728521347";"90,017578125"
"-0,0280854663848877";"-29,7672059386969";"90,1171875"
"-0,0294137554168701";"-29,5699387788773";"90,216796875"
"-0,0289696083068848";"-29,3686259537935";"90,31640625"
"-0,0274181747436523";"-29,1680954396725";"90,416015625"
"-0,0284774608612061";"-28,9697349071503";"90,515625"
"-0,0273549003601074";"-28,7707354873419";"90,615234375"
"-0,026778299331665";"-28,5715702921152";"90,71484375"
"-0,0258887748718262";"-28,3696725964546";"90,814453125"
"-0,0276145706176758";"-28,1715206801891";"90,9140625"
"-0,0267166080474854";"-27,973597869277";"91,013671875"
"-0,0279695911407471";"-27,7732070535421";"91,11328125"
"-0,0278526916503906";"-27,5738667696714";"91,212890625"
"-0,026417989730835";"-27,3758489638567";"91,3125"
"-0,0261227416992188";"-27,1759368479252";"91,412109375"
"-0,0269500160217285";"-26,9784834235907";"91,51171875"
"-0,0274250659942627";"-26,7781540751457";"91,611328125"
"-0,0258273448944092";"-26,5789777040482";"91,7109375"
"-0,0262154445648193";"-26,3780113309622";"91,810546875"
"-0,0271348838806152";"-26,1781383305788";"91,91015625"
"-0,0253011837005615";"-25,9808413684368";"92,009765625"
"-0,0262540397644043";"-25,781674310565";"92,109375"
"-0,0267629890441895";"-25,5811177194118";"92,208984375"
"-0,0260841102600098";"-25,3826584666967";"92,30859375"
"-0,0257105388641357";"-25,1837112009525";"92,408203125"
"-0,0248548755645752";"-24,9853413552046";"92,5078125"
"-0,0255297870635986";"-24,786027148366";"92,607421875"
"-0,0249815540313721";"-24,5837066322565";"92,70703125"
"-0,0258505897521973";"-24,3867933750153";"92,806640625"
"-0,0253409156799316";"-24,1878665983677";"92,90625"
"-0,0244442367553711";"-23,9899009466171";"93,005859375"
"-0,0242487716674805";"-23,7894058227539";"93,10546875"
"-0,0258717880249023";"-23,5908031463623";"93,205078125"
"-0,0249225273132324";"-23,3922507613897";"93,3046875"
"-0,0248930225372314";"-23,1914948672056";"93,404296875"
"-0,0248401050567627";"-22,9924786835909";"93,50390625"
"-0,0241465492248535";"-22,7950159460306";"93,603515625"
"-0,024450439453125";"-22,5937180221081";"93,703125"
"-0,0250371723175049";"-22,3938934504986";"93,802734375"
"-0,0251984043121338";"-22,1962127834558";"93,90234375"
"-0,0245717906951904";"-21,9954680651426";"94,001953125"
"-0,0239137935638428";"-21,7964164912701";"94,1015625"
"-0,0241668338775635";"-21,5992033481598";"94,201171875"
"-0,0245170860290527";"-21,3991161435843";"94,30078125"
"-0,0221853141784668";"-21,1988370865583";"94,400390625"
"-0,0241730918884277";"-21,0002847015858";"94,5"
"-0,0236373386383057";"-20,8001341670752";"94,599609375"
"-0,023749340057373";"-20,5993968993425";"94,69921875"
"-0,0228282241821289";"-20,4021669924259";"94,798828125"
"-0,0226807975769043";"-20,2029906213284";"94,8984375"
"-0,0217134876251221";"-20,0041644275188";"94,998046875"
"-0,0227818088531494";"-19,8048409074545";"95,09765625"
"-0,0227781753540039";"-19,6051113307476";"95,197265625"
"-0,0217492141723633";"-19,4054711610079";"95,296875"
"-0,0220976390838623";"-19,2065797746181";"95,396484375"
"-0,0231673755645752";"-19,0070904791355";"95,49609375"
"-0,0218872909545898";"-18,8086498528719";"95,595703125"
"-0,0215911312103271";"-18,6114795506001";"95,6953125"
"-0,0224129104614258";"-18,409226089716";"95,794921875"
"-0,0230551700592041";"-18,2113945484161";"95,89453125"
"-0,0223835735321045";"-18,0113036185503";"95,994140625"
"-0,0217664985656738";"-17,8138669580221";"96,09375"
"-0,0218582534790039";"-17,6126658916473";"96,193359375"
"-0,0217457294464111";"-17,4129586666822";"96,29296875"
"-0,0210045642852783";"-17,2145906835794";"96,392578125"
"-0,0212672348022461";"-17,0158240944147";"96,4921875"
"-0,0224104709625244";"-16,8171748518944";"96,591796875"
"-0,0201120777130127";"-16,6161861270666";"96,69140625"
"-0,0207763156890869";"-16,4165571331978";"96,791015625"
"-0,0203183479309082";"-16,2197332829237";"96,890625"
"-0,0207916641235352";"-16,0185229033232";"96,990234375"
"-0,0193216457366943";"-15,8189944922924";"97,08984375"
"-0,0203878803253174";"-15,6193561851978";"97,189453125"
"-0,0203996143341064";"-15,4214464128017";"97,2890625"
"-0,0204081649780273";"-15,2229955419898";"97,388671875"
