"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 20\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 20"
"Date: 16.03.2026 12:00:45"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"-0,035038143157959";"-21,2404634803534";"48,74609375"
"-0,0360953254699707";"-21,1391616612673";"48,845703125"
"-0,0353963661193848";"-21,0385397076607";"48,9453125"
"-0,0360262222290039";"-20,9390353411436";"49,044921875"
"-0,035274959564209";"-20,8409652113914";"49,14453125"
"-0,0352018508911133";"-20,7396913319826";"49,244140625"
"-0,0345708808898926";"-20,6408649682999";"49,34375"
"-0,0349991569519043";"-20,5412954092026";"49,443359375"
"-0,0352627792358398";"-20,4424951225519";"49,54296875"
"-0,0327446136474609";"-20,340908318758";"49,642578125"
"-0,0346988258361816";"-20,2421732246876";"49,7421875"
"-0,0343874092102051";"-20,1435294002295";"49,841796875"
"-0,0331050338745117";"-20,0423710048199";"49,94140625"
"-0,0349325485229492";"-19,9449509382248";"50,041015625"
"-0,0343611259460449";"-19,8442898690701";"50,140625"
"-0,0334362678527832";"-19,7448115795851";"50,240234375"
"-0,0353769569396973";"-19,6460783481598";"50,33984375"
"-0,0340387420654297";"-19,5452217012644";"50,439453125"
"-0,0351844177246094";"-19,444789737463";"50,5390625"
"-0,0341484146118164";"-19,3446800112724";"50,638671875"
"-0,0340395774841309";"-19,2466899752617";"50,73828125"
"-0,034088306427002";"-19,1464703530073";"50,837890625"
"-0,0332496299743652";"-19,0458856523037";"50,9375"
"-0,0346884307861328";"-18,9481545239687";"51,037109375"
"-0,0332134208679199";"-18,847456201911";"51,13671875"
"-0,0347111206054687";"-18,7485106289387";"51,236328125"
"-0,0344399185180664";"-18,6489950865507";"51,3359375"
"-0,0341032638549805";"-18,5504443943501";"51,435546875"
"-0,0338527946472168";"-18,4483621269464";"51,53515625"
"-0,0341453018188477";"-18,3493103832006";"51,634765625"
"-0,0332468376159668";"-18,2506516575813";"51,734375"
"-0,035197624206543";"-18,1509647518396";"51,833984375"
"-0,0348837471008301";"-18,0515702813864";"51,93359375"
"-0,0341930809020996";"-17,9504975676537";"52,033203125"
"-0,0332265701293945";"-17,8508535027504";"52,1328125"
"-0,0330841522216797";"-17,7531540393829";"52,232421875"
"-0,0333728637695313";"-17,6509004086256";"52,33203125"
"-0,0327477416992187";"-17,5524707883596";"52,431640625"
"-0,0330054931640625";"-17,4523293972015";"52,53125"
"-0,0327023658752441";"-17,3506997525692";"52,630859375"
"-0,0325908317565918";"-17,2542855143547";"52,73046875"
"-0,0331700401306152";"-17,1538349241018";"52,830078125"
"-0,0324954643249512";"-17,0531962066889";"52,9296875"
"-0,0329881706237793";"-16,9543772935867";"53,029296875"
"-0,0327564392089844";"-16,8550387024879";"53,12890625"
"-0,033578296661377";"-16,7546104639769";"53,228515625"
"-0,0321509857177734";"-16,6554506868124";"53,328125"
"-0,0333336181640625";"-16,5543630719185";"53,427734375"
"-0,0323639984130859";"-16,4571963250637";"53,52734375"
"-0,0317576332092285";"-16,3574907928705";"53,626953125"
"-0,033867733001709";"-16,2575077265501";"53,7265625"
"-0,03269921875";"-16,1568522453308";"53,826171875"
"-0,0312920837402344";"-16,0565450787544";"53,92578125"
"-0,0317464962005615";"-15,9582477062941";"54,025390625"
"-0,0323421325683594";"-15,8575195819139";"54,125"
"-0,0316423740386963";"-15,7585684210062";"54,224609375"
"-0,0328096542358398";"-15,6588181853294";"54,32421875"
"-0,0323356704711914";"-15,5578488484025";"54,423828125"
"-0,0315487766265869";"-15,4588557779789";"54,5234375"
"-0,031988452911377";"-15,3591884300113";"54,623046875"
"-0,0310282230377197";"-15,2606451883912";"54,72265625"
"-0,0315929393768311";"-15,1607943698764";"54,822265625"
"-0,0308927516937256";"-15,059806406498";"54,921875"
"-0,0323184585571289";"-14,9614773690701";"55,021484375"
"-0,0316033878326416";"-14,861261472106";"55,12109375"
"-0,0306477584838867";"-14,7626558318734";"55,220703125"
"-0,0318972949981689";"-14,6632818505168";"55,3203125"
"-0,0303248310089111";"-14,5617024973035";"55,419921875"
"-0,0306875820159912";"-14,4634498283267";"55,51953125"
"-0,0314318389892578";"-14,3634006381035";"55,619140625"
"-0,0307776584625244";"-14,2638841643929";"55,71875"
"-0,0311319160461426";"-14,1647448763251";"55,818359375"
"-0,0319068698883057";"-14,0638146549463";"55,91796875"
"-0,0314233074188232";"-13,9649277552962";"56,017578125"
"-0,0315588722229004";"-13,865209184587";"56,1171875"
"-0,0311742534637451";"-13,7665523216128";"56,216796875"
"-0,031321720123291";"-13,666563667357";"56,31640625"
"-0,0295531005859375";"-13,566579669714";"56,416015625"
"-0,0305471572875977";"-13,467863202095";"56,515625"
"-0,0287718334197998";"-13,3690992370248";"56,615234375"
"-0,031538158416748";"-13,2673988118768";"56,71484375"
"-0,0322792320251465";"-13,1681030616164";"56,814453125"
"-0,0305849304199219";"-13,0699323490262";"56,9140625"
"-0,0302180843353272";"-12,9692824557424";"57,013671875"
"-0,030590425491333";"-12,8703424707055";"57,11328125"
"-0,0307842350006104";"-12,7689801156521";"57,212890625"
"-0,0311759853363037";"-12,670299038291";"57,3125"
"-0,0314983921051025";"-12,5694330781698";"57,412109375"
"-0,0302555961608887";"-12,4706653878093";"57,51171875"
"-0,0309439926147461";"-12,37210072577";"57,611328125"
"-0,0310110301971436";"-12,271105311811";"57,7109375"
"-0,029964111328125";"-12,1709099039435";"57,810546875"
"-0,0316213264465332";"-12,0722567662597";"57,91015625"
"-0,0302966499328613";"-11,9748823344707";"58,009765625"
"-0,0296466789245605";"-11,8737071752548";"58,109375"
"-0,0300315761566162";"-11,7735946550965";"58,208984375"
"-0,0300587711334229";"-11,6735305637121";"58,30859375"
"-0,0295476989746094";"-11,5750543773174";"58,408203125"
"-0,0305740909576416";"-11,4750368520617";"58,5078125"
"-0,0306511859893799";"-11,375030502677";"58,607421875"
"-0,0308039035797119";"-11,2779065966606";"58,70703125"
"-0,0291278400421143";"-11,1753391101956";"58,806640625"
"-0,0303277568817139";"-11,0762277618051";"58,90625"
"-0,0296996898651123";"-10,9790889546275";"59,005859375"
"-0,0305825462341309";"-10,8780646696687";"59,10546875"
"-0,0310406646728516";"-10,7788676396012";"59,205078125"
"-0,0308813343048096";"-10,6776785105467";"59,3046875"
"-0,0304630393981934";"-10,5801960453391";"59,404296875"
"-0,0296219062805176";"-10,4796811938286";"59,50390625"
"-0,0302225170135498";"-10,3781316429377";"59,603515625"
"-0,0294982452392578";"-10,2797411382198";"59,703125"
"-0,0309041709899902";"-10,1796137169003";"59,802734375"
"-0,0285206546783447";"-10,0805209949613";"59,90234375"
"-0,0296985168457031";"-9,98016912490129";"60,001953125"
"-0,0300224304199219";"-9,88021120429039";"60,1015625"
"-0,0299222202301025";"-9,78143326938152";"60,201171875"
"-0,0303711376190186";"-9,6816336736083";"60,30078125"
"-0,0281120834350586";"-9,58115328103304";"60,400390625"
"-0,0296207695007324";"-9,48345102369785";"60,5"
"-0,0287602653503418";"-9,38296224921942";"60,599609375"
"-0,0299860725402832";"-9,28320363163948";"60,69921875"
"-0,0279463081359863";"-9,1855451464653";"60,798828125"
"-0,027900915145874";"-9,08335763961077";"60,8984375"
"-0,0300842342376709";"-8,9847557246685";"60,998046875"
"-0,0290778274536133";"-8,88498872518539";"61,09765625"
"-0,0273052787780762";"-8,78540705889463";"61,197265625"
"-0,0300454158782959";"-8,68638977408409";"61,296875"
"-0,0266083145141602";"-8,58561228960752";"61,396484375"
"-0,0293299369812012";"-8,48724320530891";"61,49609375"
"-0,0277551078796387";"-8,38686060160398";"61,595703125"
"-0,0268836688995361";"-8,28643050044775";"61,6953125"
"-0,0283642673492432";"-8,18816293030977";"61,794921875"
"-0,0291857872009277";"-8,08780267834663";"61,89453125"
"-0,0287736759185791";"-7,9888179898262";"61,994140625"
"-0,0275435104370117";"-7,88889452815056";"62,09375"
"-0,0275307712554932";"-7,78913218528032";"62,193359375"
"-0,0284166259765625";"-7,68973911181092";"62,29296875"
"-0,0272807846069336";"-7,58886430412531";"62,392578125"
"-0,0273537635803223";"-7,49166263267398";"62,4921875"
"-0,0289671115875244";"-7,39121064543724";"62,591796875"
"-0,0277417144775391";"-7,29088764637709";"62,69140625"
"-0,028736665725708";"-7,19108665362";"62,791015625"
"-0,0287658538818359";"-7,0924423635006";"62,890625"
"-0,0282822914123535";"-6,99199410155416";"62,990234375"
"-0,0278527660369873";"-6,89274957403541";"63,08984375"
"-0,0291946334838867";"-6,79302820935845";"63,189453125"
"-0,0278297805786133";"-6,69448729604483";"63,2890625"
"-0,0277896595001221";"-6,59365626052022";"63,388671875"
"-0,0273138103485107";"-6,49579055607319";"63,48828125"
"-0,0282575187683105";"-6,39419630169868";"63,587890625"
"-0,0285604038238525";"-6,2954849563539";"63,6875"
"-0,0275394878387451";"-6,19509862735868";"63,787109375"
"-0,0271032009124756";"-6,095000077039";"63,88671875"
"-0,0277353458404541";"-5,99758559837937";"63,986328125"
"-0,0280597801208496";"-5,89685793966055";"64,0859375"
"-0,0272804870605469";"-5,79747324809432";"64,185546875"
"-0,028222110748291";"-5,69867948070168";"64,28515625"
"-0,0267277278900146";"-5,59923658147454";"64,384765625"
"-0,0266083335876465";"-5,49696153029799";"64,484375"
"-0,0275907859802246";"-5,39714237675071";"64,583984375"
"-0,0276163959503174";"-5,29853720217943";"64,68359375"
"-0,0274325542449951";"-5,1981839351356";"64,783203125"
"-0,026689115524292";"-5,09965931996703";"64,8828125"
"-0,027438440322876";"-4,99951140955091";"64,982421875"
"-0,0270548648834229";"-4,90003498271108";"65,08203125"
"-0,0271710186004639";"-4,8006265424192";"65,181640625"
"-0,0266379127502441";"-4,70208423212171";"65,28125"
"-0,0275958709716797";"-4,60217613726854";"65,380859375"
"-0,0281574211120605";"-4,50155232101679";"65,48046875"
"-0,0290196380615234";"-4,40237671136856";"65,580078125"
"-0,0270425891876221";"-4,30176733061671";"65,6796875"
"-0,0266017017364502";"-4,20302012935281";"65,779296875"
"-0,0266541347503662";"-4,1047316044569";"65,87890625"
"-0,0269961166381836";"-4,00534132495522";"65,978515625"
"-0,0267786159515381";"-3,90486954711378";"66,078125"
"-0,0263804569244385";"-3,80596052855253";"66,177734375"
"-0,0269338302612305";"-3,70711926370859";"66,27734375"
"-0,0256107559204102";"-3,60403931699693";"66,376953125"
"-0,0263336296081543";"-3,50630050525069";"66,4765625"
"-0,0266282081604004";"-3,40532627888024";"66,576171875"
"-0,0260759143829346";"-3,30571690574288";"66,67578125"
"-0,0255467185974121";"-3,20610008202493";"66,775390625"
"-0,0263018531799316";"-3,10668908059597";"66,875"
"-0,026024076461792";"-3,00721218809485";"66,974609375"
"-0,0260738658905029";"-2,90633272379637";"67,07421875"
"-0,0258063716888428";"-2,80984817072749";"67,173828125"
"-0,024177433013916";"-2,70778289996088";"67,2734375"
"-0,0244273433685303";"-2,6101702824235";"67,373046875"
"-0,0265697383880615";"-2,50896904617548";"67,47265625"
"-0,0248794994354248";"-2,40987399592996";"67,572265625"
"-0,0256743278503418";"-2,31260503642261";"67,671875"
"-0,0266416187286377";"-2,20973463729024";"67,771484375"
"-0,0257801456451416";"-2,11180211044848";"67,87109375"
"-0,0249115371704102";"-2,01353849843144";"67,970703125"
"-0,0259822044372559";"-1,91115378402174";"68,0703125"
"-0,0259099521636963";"-1,81139318738133";"68,169921875"
"-0,0249842739105225";"-1,71303062234074";"68,26953125"
"-0,02650510597229";"-1,61207222845405";"68,369140625"
"-0,0233311958312988";"-1,51232944335788";"68,46875"
"-0,0244980869293213";"-1,4149253256619";"68,568359375"
"-0,024126880645752";"-1,31171511020511";"68,66796875"
"-0,0244747657775879";"-1,21553672943264";"68,767578125"
"-0,0241550426483154";"-1,11443339847028";"68,8671875"
"-0,0246040344238281";"-1,01533578708768";"68,966796875"
"-0,024419017791748";"-0,915659358724952";"69,06640625"
"-0,0238339042663574";"-0,815574603620917";"69,166015625"
"-0,0242223033905029";"-0,716424081474543";"69,265625"
"-0,0243810386657715";"-0,617074023466557";"69,365234375"
"-0,0257446250915527";"-0,517593114636838";"69,46484375"
"-0,024113525390625";"-0,416634749853984";"69,564453125"
"-0,0244490795135498";"-0,318295293254778";"69,6640625"
"-0,0184305934906006";"-0,219969966565259";"69,763671875"
"0,000201724469661713";"-0,120337266707793";"69,86328125"
"0,0233156795501709";"-0,0213594739761902";"69,962890625"
"-0,274186248779297";"-0,135958165628836";"70,0625"
"-0,334948486328125";"-0,337595643941313";"70,162109375"
"-0,332916656494141";"-0,537947344128042";"70,26171875"
"-0,326893737792969";"-0,734728004317731";"70,361328125"
"-0,329743072509766";"-0,937139033339918";"70,4609375"
"-0,327723937988281";"-1,13429664634168";"70,560546875"
"-0,323273010253906";"-1,33315299171954";"70,66015625"
"-0,328905487060547";"-1,53217883780599";"70,759765625"
"-0,331476531982422";"-1,73263857141137";"70,859375"
"-0,326620727539063";"-1,93032121751457";"70,958984375"
"-0,325149688720703";"-2,13035591877997";"71,05859375"
"-0,327252716064453";"-2,32844543643296";"71,158203125"
"-0,321366058349609";"-2,5274062063545";"71,2578125"
"-0,325042663574219";"-2,72607896476984";"71,357421875"
"-0,330459228515625";"-2,92762462049723";"71,45703125"
"-0,327165740966797";"-3,12640448100865";"71,556640625"
"-0,326468688964844";"-3,32505651749671";"71,65625"
"-0,328113189697266";"-3,52427270263433";"71,755859375"
"-0,328482940673828";"-3,7251622416079";"71,85546875"
"-0,328136413574219";"-3,92451975494623";"71,955078125"
"-0,329062103271484";"-4,12275129929185";"72,0546875"
"-0,326713653564453";"-4,32088691741228";"72,154296875"
"-0,330559234619141";"-4,52039623633027";"72,25390625"
"-0,330919281005859";"-4,71989065408707";"72,353515625"
"-0,330632049560547";"-4,91816969588399";"72,453125"
"-0,329012359619141";"-5,11676166206598";"72,552734375"
"-0,326182891845703";"-5,31691266223788";"72,65234375"
"-0,332465698242188";"-5,5171325802803";"72,751953125"
"-0,332778289794922";"-5,71652362123132";"72,8515625"
"-0,332401641845703";"-5,91586157679558";"72,951171875"
"-0,331523071289062";"-6,11439906060696";"73,05078125"
"-0,335256256103516";"-6,31428230553865";"73,150390625"
"-0,332054260253906";"-6,51300046592951";"73,25"
"-0,332263214111328";"-6,71254750341177";"73,349609375"
"-0,33329150390625";"-6,91033154726028";"73,44921875"
"-0,335577789306641";"-7,11090536788106";"73,548828125"
"-0,335392974853516";"-7,30926124379039";"73,6484375"
"-0,331069030761719";"-7,50937778502703";"73,748046875"
"-0,337613891601563";"-7,70927825942636";"73,84765625"
"-0,333547576904297";"-7,90620874613523";"73,947265625"
"-0,337372375488281";"-8,10702797025442";"74,046875"
"-0,335180419921875";"-8,30527581274509";"74,146484375"
"-0,337223205566406";"-8,50427430123091";"74,24609375"
"-0,339934509277344";"-8,70417896658182";"74,345703125"
"-0,337586730957031";"-8,90256464481354";"74,4453125"
"-0,338214996337891";"-9,10239294171333";"74,544921875"
"-0,340777862548828";"-9,30192321538925";"74,64453125"
"-0,34350927734375";"-9,50118340551853";"74,744140625"
"-0,341003143310547";"-9,70054883509874";"74,84375"
"-0,341505065917969";"-9,89916548132896";"74,943359375"
"-0,337504089355469";"-10,0977383553982";"75,04296875"
"-0,340520660400391";"-10,2977445349097";"75,142578125"
"-0,339733245849609";"-10,4974117130041";"75,2421875"
"-0,3440400390625";"-10,6968274340034";"75,341796875"
"-0,339316345214844";"-10,895830579102";"75,44140625"
"-0,342084533691406";"-11,096466332674";"75,541015625"
"-0,345357757568359";"-11,294231750071";"75,640625"
"-0,344045532226563";"-11,4941243082285";"75,740234375"
"-0,341775390625";"-11,6929691284895";"75,83984375"
"-0,339156494140625";"-11,8905231356621";"75,939453125"
"-0,342181732177734";"-12,0921358466148";"76,0390625"
"-0,342215118408203";"-12,2903678566217";"76,138671875"
"-0,342147918701172";"-12,4907474964857";"76,23828125"
"-0,342994903564453";"-12,689127586782";"76,337890625"
"-0,345753967285156";"-12,887928634882";"76,4375"
"-0,342915557861328";"-13,0861075595021";"76,537109375"
"-0,346410919189453";"-13,2876820862293";"76,63671875"
"-0,347522125244141";"-13,48518114537";"76,736328125"
"-0,348591278076172";"-13,6855533346534";"76,8359375"
"-0,352265869140625";"-13,8850221410394";"76,935546875"
"-0,350571502685547";"-14,0834813937545";"77,03515625"
"-0,355680053710938";"-14,2824482172728";"77,134765625"
"-0,353224761962891";"-14,48321249336";"77,234375"
"-0,354491058349609";"-14,681737869978";"77,333984375"
"-0,357324584960937";"-14,8820513859391";"77,43359375"
"-0,353599578857422";"-15,0808496400714";"77,533203125"
"-0,356241638183594";"-15,279115177691";"77,6328125"
"-0,353489318847656";"-15,4782170429826";"77,732421875"
"-0,354897857666016";"-15,6769305467606";"77,83203125"
"-0,358892181396484";"-15,8765967935324";"77,931640625"
"-0,358939971923828";"-16,077546402812";"78,03125"
"-0,352575866699219";"-16,275005415082";"78,130859375"
"-0,353777954101562";"-16,4747666567564";"78,23046875"
"-0,354380828857422";"-16,6732519865036";"78,330078125"
"-0,35440283203125";"-16,8739967048168";"78,4296875"
"-0,357213104248047";"-17,0721523463726";"78,529296875"
"-0,356737121582031";"-17,2715820372105";"78,62890625"
"-0,358613342285156";"-17,4699984490871";"78,728515625"
"-0,359568725585937";"-17,6691561937332";"78,828125"
"-0,360099395751953";"-17,8693197667599";"78,927734375"
"-0,359183135986328";"-18,069626763463";"79,02734375"
"-0,3634833984375";"-18,2686168700457";"79,126953125"
"-0,360612152099609";"-18,4667650610209";"79,2265625"
"-0,360852203369141";"-18,6663679778576";"79,326171875"
"-0,361081848144531";"-18,8656989485025";"79,42578125"
"-0,36082568359375";"-19,0645363181829";"79,525390625"
"-0,359881561279297";"-19,2644037306309";"79,625"
"-0,363532135009766";"-19,4635335355997";"79,724609375"
"-0,366774841308594";"-19,6632668375969";"79,82421875"
"-0,363991912841797";"-19,8619645088911";"79,923828125"
"-0,361674652099609";"-20,0622119009495";"80,0234375"
"-0,363654174804687";"-20,261051133275";"80,123046875"
"-0,361027954101563";"-20,459933206439";"80,22265625"
"-0,365812377929688";"-20,6614304333925";"80,322265625"
"-0,365435089111328";"-20,8577290177345";"80,421875"
"-0,363267883300781";"-21,0564266890287";"80,521484375"
"-0,364872283935547";"-21,2570242583752";"80,62109375"
"-0,364993591308594";"-21,4565675705671";"80,720703125"
"-0,364568939208984";"-21,6560307890177";"80,8203125"
"-0,366828704833984";"-21,8544937670231";"80,919921875"
"-0,366505310058594";"-22,0548491925001";"81,01953125"
"-0,365482208251953";"-22,2539566457272";"81,119140625"
"-0,372403503417969";"-22,4538464099169";"81,21875"
"-0,366187164306641";"-22,6504597812891";"81,318359375"
"-0,369663360595703";"-22,8499323129654";"81,41796875"
"-0,363931823730469";"-23,050120100379";"81,517578125"
"-0,366965362548828";"-23,2507716864347";"81,6171875"
"-0,3681845703125";"-23,4488900750875";"81,716796875"
"-0,368746429443359";"-23,6472096294165";"81,81640625"
"-0,361864471435547";"-23,8463152199984";"81,916015625"
"-0,372866882324219";"-24,0479279309511";"82,015625"
"-0,363941467285156";"-24,2443159222603";"82,115234375"
"-0,367944641113281";"-24,4437642395496";"82,21484375"
"-0,365387237548828";"-24,6430728584528";"82,314453125"
"-0,370305389404297";"-24,844516068697";"82,4140625"
"-0,369773559570312";"-25,0423457473516";"82,513671875"
"-0,370491790771484";"-25,2427477389574";"82,61328125"
"-0,375745483398437";"-25,4421290010214";"82,712890625"
"-0,371531311035156";"-25,640269741416";"82,8125"
"-0,370165374755859";"-25,8384291082621";"82,912109375"
"-0,371607055664062";"-26,0389298200607";"83,01171875"
"-0,369941772460938";"-26,2378603219986";"83,111328125"
"-0,374065460205078";"-26,4369510114193";"83,2109375"
"-0,377644409179688";"-26,6381707042456";"83,310546875"
"-0,378127380371094";"-26,8369410187006";"83,41015625"
"-0,375972503662109";"-27,0354766398668";"83,509765625"
"-0,376576538085937";"-27,2347033023834";"83,609375"
"-0,371606475830078";"-27,4326913058758";"83,708984375"
"-0,372776702880859";"-27,6333969086409";"83,80859375"
"-0,379587890625";"-27,8329271823168";"83,908203125"
"-0,375359893798828";"-28,0312560498714";"84,0078125"
"-0,377934997558594";"-28,2305106520653";"84,107421875"
"-0,382231140136719";"-28,4298285841942";"84,20703125"
"-0,374856842041016";"-28,6282002925873";"84,306640625"
"-0,382430633544922";"-28,8289934396744";"84,40625"
"-0,382861999511719";"-29,0277954190969";"84,505859375"
"-0,378372894287109";"-29,225206002593";"84,60546875"
"-0,380213470458984";"-29,4251255691051";"84,705078125"
"-0,377070922851563";"-29,6247135847807";"84,8046875"
"-0,383252990722656";"-29,8260170966387";"84,904296875"
"-0,384768920898438";"-30,0234314054251";"85,00390625"
"-0,388209777832031";"-30,2229877561331";"85,103515625"
"-0,385279937744141";"-30,4229129105806";"85,203125"
"-0,383774597167969";"-30,6216087192297";"85,302734375"
"-0,388540832519531";"-30,8214742690325";"85,40234375"
"-0,387834930419922";"-31,0207903385162";"85,501953125"
"-0,387545562744141";"-31,2170796096325";"85,6015625"
"-0,385227172851562";"-31,4178429543972";"85,701171875"
"-0,384507080078125";"-31,6177383065224";"85,80078125"
"-0,390852020263672";"-31,8160429596901";"85,900390625"
"-0,383623046875";"-32,0148356258869";"86"
"-0,381773315429688";"-32,2144366800785";"86,099609375"
"-0,385953155517578";"-32,4137918651104";"86,19921875"
"-0,386403594970703";"-32,6132029294968";"86,298828125"
"-0,388352478027344";"-32,8139178454876";"86,3984375"
"-0,384147644042969";"-33,0119132995605";"86,498046875"
"-0,384239685058594";"-33,2106202840805";"86,59765625"
"-0,385040374755859";"-33,4105268120766";"86,697265625"
"-0,389585723876953";"-33,6089208722115";"86,796875"
"-0,390195159912109";"-33,8086672127247";"86,896484375"
"-0,394378387451172";"-34,0088829398155";"86,99609375"
"-0,395187377929688";"-34,208282828331";"87,095703125"
"-0,386241943359375";"-34,406092017889";"87,1953125"
"-0,388440887451172";"-34,605547785759";"87,294921875"
"-0,393270050048828";"-34,8052494227886";"87,39453125"
"-0,338478851318359";"-34,9952504038811";"87,494140625"
"-0,0342771987915039";"-34,8184481263161";"87,59375"
"-0,034892765045166";"-34,6174314618111";"87,693359375"
"-0,0365542449951172";"-34,4175547361374";"87,79296875"
"-0,035798511505127";"-34,2193841934204";"87,892578125"
"-0,0358640975952148";"-34,02154520154";"87,9921875"
"-0,0342301292419434";"-33,8203720748425";"88,091796875"
"-0,0346735877990723";"-33,6234904825687";"88,19140625"
"-0,0351970443725586";"-33,4238521754742";"88,291015625"
"-0,0350309906005859";"-33,2243479788303";"88,390625"
"-0,0361480178833008";"-33,0245122313499";"88,490234375"
"-0,0348063735961914";"-32,8249298036098";"88,58984375"
"-0,0356353073120117";"-32,6263159513474";"88,689453125"
"-0,0356158256530762";"-32,4276424944401";"88,7890625"
"-0,0348128929138184";"-32,2285853326321";"88,888671875"
"-0,035090503692627";"-32,028678804636";"88,98828125"
"-0,0360629348754883";"-31,8303257226944";"89,087890625"
"-0,0359933624267578";"-31,6298566758633";"89,1875"
"-0,0349662094116211";"-31,4303822815418";"89,287109375"
"-0,0349540061950684";"-31,2307216227055";"89,38671875"
"-0,0357691383361816";"-31,0331284999847";"89,486328125"
"-0,0353377113342285";"-30,8339651674032";"89,5859375"
"-0,0361544075012207";"-30,6349135935307";"89,685546875"
"-0,0336372489929199";"-30,4347239434719";"89,78515625"
"-0,0360843544006348";"-30,2358362823725";"89,884765625"
"-0,0365881233215332";"-30,0360433757305";"89,984375"
"-0,0341947555541992";"-29,8365671187639";"90,083984375"
"-0,0349627418518066";"-29,6363420784473";"90,18359375"
"-0,035179386138916";"-29,4406432658434";"90,283203125"
"-0,0361440162658691";"-29,2388610541821";"90,3828125"
"-0,0355331802368164";"-29,0403533726931";"90,482421875"
"-0,0350821380615234";"-28,8415234535933";"90,58203125"
"-0,0340627861022949";"-28,6423806101084";"90,681640625"
"-0,0346391258239746";"-28,4423530101776";"90,78125"
"-0,0353966293334961";"-28,2429754734039";"90,880859375"
"-0,0338809394836426";"-28,0442051589489";"90,98046875"
"-0,0361147155761719";"-27,8433449566364";"91,080078125"
"-0,0345452499389648";"-27,6455841958523";"91,1796875"
"-0,0328032493591309";"-27,4472087621689";"91,279296875"
"-0,0343306350708008";"-27,2465720772743";"91,37890625"
"-0,0342435760498047";"-27,0468145608902";"91,478515625"
"-0,0334625511169434";"-26,8489886075258";"91,578125"
"-0,0331848869323731";"-26,648161932826";"91,677734375"
"-0,0337064437866211";"-26,4505073428154";"91,77734375"
"-0,0326250686645508";"-26,2507982552052";"91,876953125"
"-0,0328355484008789";"-26,052625849843";"91,9765625"
"-0,0330628471374512";"-25,8515104651451";"92,076171875"
"-0,0328988571166992";"-25,6530251353979";"92,17578125"
"-0,0315625228881836";"-25,453632697463";"92,275390625"
"-0,0318241672515869";"-25,2553336322308";"92,375"
"-0,032954906463623";"-25,0554941594601";"92,474609375"
"-0,0331189651489258";"-24,855375289917";"92,57421875"
"-0,0315489253997803";"-24,6562976390123";"92,673828125"
"-0,0328894157409668";"-24,455027654767";"92,7734375"
"-0,0309374179840088";"-24,2584720253944";"92,873046875"
"-0,0316172657012939";"-24,058299139142";"92,97265625"
"-0,0310301036834717";"-23,8590575754642";"93,072265625"
"-0,0324792404174805";"-23,6610136926174";"93,171875"
"-0,032293571472168";"-23,461639881134";"93,271484375"
"-0,0316772422790527";"-23,2631750404835";"93,37109375"
"-0,031185131072998";"-23,0616480112076";"93,470703125"
"-0,0308165149688721";"-22,8620916604996";"93,5703125"
"-0,0312025108337402";"-22,662915289402";"93,669921875"
"-0,0309953098297119";"-22,4643498659134";"93,76953125"
"-0,0308616638183594";"-22,2667641937733";"93,869140625"
"-0,030833854675293";"-22,0652520656586";"93,96875"
"-0,0298620567321777";"-21,8681115657091";"94,068359375"
"-0,0308761940002441";"-21,6679088771343";"94,16796875"
"-0,0298933868408203";"-21,4702598750591";"94,267578125"
"-0,0290114440917969";"-21,2712343782187";"94,3671875"
"-0,0310453586578369";"-21,0706517100334";"94,466796875"
"-0,0285202255249023";"-20,8711009472609";"94,56640625"
"-0,0295695285797119";"-20,6710193306208";"94,666015625"
"-0,030911714553833";"-20,4730108380318";"94,765625"
"-0,0287351760864258";"-20,2734265476465";"94,865234375"
"-0,0292884922027588";"-20,0756620615721";"94,96484375"
"-0,0293372383117676";"-19,8746826499701";"95,064453125"
"-0,030460319519043";"-19,6767002344131";"95,1640625"
"-0,0296065406799316";"-19,4759108126163";"95,263671875"
"-0,0293089828491211";"-19,2768294364214";"95,36328125"
"-0,0283430519104004";"-19,0800037235022";"95,462890625"
"-0,0286401443481445";"-18,8781581819057";"95,5625"
"-0,0275285549163818";"-18,6794679611921";"95,662109375"
"-0,0263447132110596";"-18,4805057942867";"95,76171875"
"-0,0278457813262939";"-18,2811953127384";"95,861328125"
"-0,0292700901031494";"-18,0826913565397";"95,9609375"
"-0,0271851940155029";"-17,8824011236429";"96,060546875"
"-0,0280787792205811";"-17,6838971674442";"96,16015625"
"-0,028105489730835";"-17,4833815544844";"96,259765625"
"-0,0286738204956055";"-17,2856282442808";"96,359375"
"-0,0271952705383301";"-17,0850772410631";"96,458984375"
"-0,0272719745635986";"-16,8859548866749";"96,55859375"
"-0,0277875366210938";"-16,6849084198475";"96,658203125"
"-0,0279936199188232";"-16,4876859635115";"96,7578125"
"-0,0272245330810547";"-16,2875838577747";"96,857421875"
"-0,0274709434509277";"-16,0893723368645";"96,95703125"
"-0,026486608505249";"-15,8898327499628";"97,056640625"
"-0,0263600044250488";"-15,6901720911264";"97,15625"
"-0,0272667026519775";"-15,4919363558292";"97,255859375"
"-0,0247974128723145";"-15,2912065386772";"97,35546875"
